timestamp,open,high,low,close,volume
2026-05-21T22:00:00+00:00,0.10549,0.1056,0.10523,0.10541,1942431.7
2026-05-21T23:00:00+00:00,0.10541,0.10573,0.10518,0.10566,999627.1
2026-05-22T00:00:00+00:00,0.10566,0.1057,0.10515,0.10515,2064091.8
2026-05-22T01:00:00+00:00,0.10515,0.10602,0.10505,0.10599,1866272.9
2026-05-22T02:00:00+00:00,0.10599,0.10631,0.10577,0.10601,1916915.3
2026-05-22T03:00:00+00:00,0.10601,0.10623,0.10575,0.1059,1174099.7
2026-05-22T04:00:00+00:00,0.1059,0.1062,0.10569,0.10575,2157389.8
2026-05-22T05:00:00+00:00,0.10575,0.10613,0.10554,0.10564,1183099.1
2026-05-22T06:00:00+00:00,0.10564,0.10572,0.1052,0.10527,1599869.6
2026-05-22T07:00:00+00:00,0.10527,0.10583,0.10491,0.10559,2081888.3
2026-05-22T08:00:00+00:00,0.10559,0.106,0.10544,0.1058,2560859.4
2026-05-22T09:00:00+00:00,0.1058,0.10605,0.10553,0.10575,1643673.1
2026-05-22T10:00:00+00:00,0.10575,0.10589,0.10553,0.10583,1285536.8
2026-05-22T11:00:00+00:00,0.10583,0.10651,0.1056,0.10644,7832398.4
2026-05-22T12:00:00+00:00,0.10644,0.10681,0.10618,0.10662,5442084.6
2026-05-22T13:00:00+00:00,0.10662,0.10674,0.10603,0.10653,4184699.7
2026-05-22T14:00:00+00:00,0.10653,0.10653,0.10527,0.10545,4857790.3
2026-05-22T15:00:00+00:00,0.10545,0.10638,0.10523,0.10608,3165069.9
2026-05-22T16:00:00+00:00,0.10608,0.10637,0.1057,0.10604,2065847.1
2026-05-22T17:00:00+00:00,0.10604,0.10629,0.10545,0.10547,1945660.6
2026-05-22T18:00:00+00:00,0.10547,0.10553,0.10323,0.10427,12169252.4
2026-05-22T19:00:00+00:00,0.10427,0.10449,0.10272,0.10347,14333305.7
2026-05-22T20:00:00+00:00,0.10347,0.10413,0.10342,0.10401,4360475.7
2026-05-22T21:00:00+00:00,0.10401,0.10438,0.10392,0.10431,1491254.2
2026-05-22T22:00:00+00:00,0.10431,0.10435,0.10321,0.10351,1643703.5
2026-05-22T23:00:00+00:00,0.10351,0.10379,0.10157,0.10234,7040091.8
2026-05-23T00:00:00+00:00,0.10234,0.10238,0.10059,0.10132,28086374.0
2026-05-23T01:00:00+00:00,0.10132,0.10184,0.10132,0.10176,6180501.5
2026-05-23T02:00:00+00:00,0.10176,0.10185,0.10151,0.10174,2116108.5
2026-05-23T03:00:00+00:00,0.10174,0.10192,0.10164,0.1017,660183.0
2026-05-23T04:00:00+00:00,0.1017,0.10176,0.10137,0.10151,1733682.5
2026-05-23T05:00:00+00:00,0.10151,0.10167,0.10113,0.10123,4138841.7
2026-05-23T06:00:00+00:00,0.10123,0.10133,0.1004,0.10087,5155096.9
2026-05-23T07:00:00+00:00,0.10087,0.10101,0.09729,0.09892,31006805.5
2026-05-23T08:00:00+00:00,0.09892,0.09979,0.09879,0.09972,12085669.3
2026-05-23T09:00:00+00:00,0.09972,0.09987,0.09939,0.0994,2881008.3
2026-05-23T10:00:00+00:00,0.0994,0.09971,0.09938,0.09953,1264587.6
2026-05-23T11:00:00+00:00,0.09953,0.0997,0.09927,0.09927,2253702.9
2026-05-23T12:00:00+00:00,0.09927,0.09927,0.09895,0.09917,2933601.0
2026-05-23T13:00:00+00:00,0.09917,0.10065,0.09917,0.10054,7201096.6
2026-05-23T14:00:00+00:00,0.10054,0.10118,0.10015,0.10104,17371484.8
2026-05-23T15:00:00+00:00,0.10104,0.10208,0.10088,0.10109,11213925.9
2026-05-23T16:00:00+00:00,0.10109,0.10151,0.10081,0.10118,9097327.0
2026-05-23T17:00:00+00:00,0.10118,0.10142,0.10101,0.10136,1447252.4
2026-05-23T18:00:00+00:00,0.10136,0.10281,0.1013,0.10235,10858633.9
2026-05-23T19:00:00+00:00,0.10235,0.10271,0.10215,0.10255,2039616.7
2026-05-23T20:00:00+00:00,0.10255,0.10485,0.10228,0.10483,12341478.9
2026-05-23T21:00:00+00:00,0.10483,0.10506,0.1032,0.1036,8927571.5
2026-05-23T22:00:00+00:00,0.1036,0.10395,0.10245,0.10298,8116048.1
2026-05-23T23:00:00+00:00,0.10298,0.10331,0.10286,0.10308,3027221.9
2026-05-24T00:00:00+00:00,0.10308,0.10338,0.10277,0.10314,3621185.6
2026-05-24T01:00:00+00:00,0.10314,0.10338,0.10309,0.10329,2520712.5
2026-05-24T02:00:00+00:00,0.10329,0.10337,0.10281,0.10315,1322725.5
2026-05-24T03:00:00+00:00,0.10315,0.10332,0.10279,0.10298,1705482.8
2026-05-24T04:00:00+00:00,0.10298,0.10329,0.10293,0.10312,2537283.7
2026-05-24T05:00:00+00:00,0.10312,0.10312,0.10236,0.10291,3983560.0
2026-05-24T06:00:00+00:00,0.10291,0.10321,0.10272,0.10313,2236724.1
2026-05-24T07:00:00+00:00,0.10313,0.10325,0.10284,0.1029,1694804.0
2026-05-24T08:00:00+00:00,0.1029,0.10296,0.10267,0.10287,1116527.3
2026-05-24T09:00:00+00:00,0.10287,0.10329,0.10278,0.10329,3390759.6
2026-05-24T10:00:00+00:00,0.10329,0.10394,0.10291,0.10306,4372572.4
2026-05-24T11:00:00+00:00,0.10306,0.10364,0.10292,0.10331,8596674.2
2026-05-24T12:00:00+00:00,0.10331,0.10333,0.10279,0.10296,2099552.0
2026-05-24T13:00:00+00:00,0.10296,0.1033,0.10263,0.10291,1922753.1
2026-05-24T14:00:00+00:00,0.10291,0.10297,0.10118,0.10213,16031292.4
2026-05-24T15:00:00+00:00,0.10213,0.10223,0.10187,0.10195,741832.5
2026-05-24T16:00:00+00:00,0.10195,0.10249,0.1019,0.10227,3129661.9
2026-05-24T17:00:00+00:00,0.10227,0.10251,0.10211,0.10239,756728.2
2026-05-24T18:00:00+00:00,0.10239,0.10247,0.10193,0.102,1966298.8
2026-05-24T19:00:00+00:00,0.102,0.10217,0.10184,0.10209,789004.4
2026-05-24T20:00:00+00:00,0.10209,0.10218,0.1017,0.10179,1625467.0
2026-05-24T21:00:00+00:00,0.10179,0.10205,0.10055,0.10068,3982902.8
2026-05-24T22:00:00+00:00,0.10068,0.10211,0.10067,0.10169,2748381.6
2026-05-24T23:00:00+00:00,0.10169,0.10252,0.10169,0.10227,911520.4
2026-05-25T00:00:00+00:00,0.10227,0.10285,0.10227,0.10252,1829128.2
2026-05-25T01:00:00+00:00,0.10252,0.10266,0.10175,0.10175,1136388.4
2026-05-25T02:00:00+00:00,0.10175,0.10263,0.10175,0.10219,2037491.6
2026-05-25T03:00:00+00:00,0.10219,0.10233,0.10176,0.10202,1300249.2
2026-05-25T04:00:00+00:00,0.10202,0.10275,0.10181,0.1026,1880331.5
2026-05-25T05:00:00+00:00,0.1026,0.10309,0.10251,0.10298,1419250.9
2026-05-25T06:00:00+00:00,0.10298,0.10317,0.10245,0.10297,1795354.9
2026-05-25T07:00:00+00:00,0.10297,0.10332,0.1025,0.10281,2037263.2
2026-05-25T08:00:00+00:00,0.10281,0.10285,0.10259,0.10276,988273.9
2026-05-25T09:00:00+00:00,0.10276,0.10291,0.10237,0.1027,7232794.7
2026-05-25T10:00:00+00:00,0.1027,0.10304,0.10265,0.10296,1822025.2
2026-05-25T11:00:00+00:00,0.10296,0.10308,0.10268,0.10289,2474029.0
2026-05-25T12:00:00+00:00,0.10289,0.10312,0.10269,0.10285,1960863.7
2026-05-25T13:00:00+00:00,0.10285,0.10294,0.1027,0.10292,1964324.5
2026-05-25T14:00:00+00:00,0.10292,0.10329,0.10292,0.10322,1996998.1
2026-05-25T15:00:00+00:00,0.10322,0.10359,0.10285,0.10301,4895428.6
2026-05-25T16:00:00+00:00,0.10301,0.10382,0.10286,0.10349,1426214.3
2026-05-25T17:00:00+00:00,0.10349,0.10361,0.1032,0.10329,6726991.8
2026-05-25T18:00:00+00:00,0.10329,0.10355,0.10306,0.10311,573627.4
2026-05-25T19:00:00+00:00,0.10311,0.10315,0.1027,0.1028,2493195.7
2026-05-25T20:00:00+00:00,0.1028,0.10293,0.10237,0.10245,3276559.2
2026-05-25T21:00:00+00:00,0.10245,0.10267,0.10221,0.10236,985331.1
2026-05-25T22:00:00+00:00,0.10236,0.10248,0.10172,0.10177,4232634.4
2026-05-25T23:00:00+00:00,0.10177,0.1023,0.10168,0.10221,1339473.7
2026-05-26T00:00:00+00:00,0.10221,0.10221,0.10072,0.10133,5292503.8
2026-05-26T01:00:00+00:00,0.10133,0.10135,0.10043,0.10071,1670965.5
2026-05-26T02:00:00+00:00,0.10071,0.10099,0.10053,0.10092,1276266.0
2026-05-26T03:00:00+00:00,0.10092,0.10111,0.10055,0.1011,733810.0
2026-05-26T04:00:00+00:00,0.1011,0.10148,0.10099,0.10137,918050.4
2026-05-26T05:00:00+00:00,0.10137,0.10213,0.10125,0.10179,1071961.2
2026-05-26T06:00:00+00:00,0.10179,0.10181,0.10133,0.10159,1069115.2
2026-05-26T07:00:00+00:00,0.10159,0.10165,0.10093,0.10117,1273075.6
2026-05-26T08:00:00+00:00,0.10117,0.10137,0.10101,0.10129,603116.1
2026-05-26T09:00:00+00:00,0.10129,0.10148,0.10107,0.10118,3758079.3
2026-05-26T10:00:00+00:00,0.10118,0.10257,0.10101,0.10236,4665689.9
2026-05-26T11:00:00+00:00,0.10236,0.1026,0.10214,0.10243,2265845.1
2026-05-26T12:00:00+00:00,0.10243,0.10279,0.1022,0.1027,3690639.7
2026-05-26T13:00:00+00:00,0.1027,0.10301,0.10188,0.10276,4153203.2
2026-05-26T14:00:00+00:00,0.10276,0.10385,0.10239,0.10288,4808419.0
2026-05-26T15:00:00+00:00,0.10288,0.10303,0.1014,0.10206,3791113.3
2026-05-26T16:00:00+00:00,0.10206,0.10211,0.10112,0.10149,3539261.8
2026-05-26T17:00:00+00:00,0.10149,0.10172,0.10026,0.10105,5010456.8
2026-05-26T18:00:00+00:00,0.10105,0.10147,0.10071,0.10084,1470104.1
2026-05-26T19:00:00+00:00,0.10084,0.10132,0.10049,0.10111,2301249.9
2026-05-26T20:00:00+00:00,0.10111,0.10141,0.10102,0.10119,995227.8
2026-05-26T21:00:00+00:00,0.10119,0.10125,0.10059,0.10076,2157479.9
2026-05-26T22:00:00+00:00,0.10076,0.10123,0.10065,0.10089,936261.7
2026-05-26T23:00:00+00:00,0.10089,0.10128,0.10089,0.10104,614197.2
2026-05-27T00:00:00+00:00,0.10104,0.10186,0.10104,0.10185,1425252.5
2026-05-27T01:00:00+00:00,0.10185,0.10188,0.10141,0.10155,926793.9
2026-05-27T02:00:00+00:00,0.10155,0.1016,0.10113,0.10157,1344783.0
2026-05-27T03:00:00+00:00,0.10157,0.10174,0.101,0.10122,1220847.8
2026-05-27T04:00:00+00:00,0.10122,0.10164,0.10025,0.10157,6606474.0
2026-05-27T05:00:00+00:00,0.10157,0.10174,0.10133,0.10169,3152137.2
2026-05-27T06:00:00+00:00,0.10169,0.10226,0.10141,0.10219,2710654.0
2026-05-27T07:00:00+00:00,0.10219,0.10232,0.10192,0.10215,2503465.8
2026-05-27T08:00:00+00:00,0.10215,0.10255,0.10198,0.10214,2960634.0
2026-05-27T09:00:00+00:00,0.10214,0.1022,0.10161,0.10191,3275368.5
2026-05-27T10:00:00+00:00,0.10191,0.10219,0.1016,0.10168,2223372.6
2026-05-27T11:00:00+00:00,0.10168,0.10196,0.10164,0.10167,3175672.8
2026-05-27T12:00:00+00:00,0.10167,0.1024,0.10118,0.10202,8025592.4
2026-05-27T13:00:00+00:00,0.10202,0.10214,0.1007,0.10137,8228883.8
2026-05-27T14:00:00+00:00,0.10137,0.1019,0.1008,0.10159,5438074.4
2026-05-27T15:00:00+00:00,0.10159,0.10334,0.10152,0.10255,5222015.6
2026-05-27T16:00:00+00:00,0.10255,0.10283,0.10159,0.10202,2259674.9
2026-05-27T17:00:00+00:00,0.10202,0.10204,0.10101,0.10126,3321014.6
2026-05-27T18:00:00+00:00,0.10126,0.10186,0.10096,0.10183,2357025.6
2026-05-27T19:00:00+00:00,0.10183,0.10229,0.10177,0.10219,1455774.1
2026-05-27T20:00:00+00:00,0.10219,0.10241,0.10191,0.10217,929507.5
2026-05-27T21:00:00+00:00,0.10217,0.10217,0.09934,0.10039,12140448.8
2026-05-27T22:00:00+00:00,0.10039,0.10099,0.10014,0.10043,4720205.1
2026-05-27T23:00:00+00:00,0.10043,0.10073,0.1,0.10048,2508730.8
2026-05-28T00:00:00+00:00,0.10048,0.10084,0.10036,0.10053,958987.6
2026-05-28T01:00:00+00:00,0.10053,0.10063,0.09987,0.10054,2982229.3
2026-05-28T02:00:00+00:00,0.10054,0.10066,0.10015,0.10023,1425365.5
2026-05-28T03:00:00+00:00,0.10023,0.10026,0.09803,0.09824,23517836.9
2026-05-28T04:00:00+00:00,0.09824,0.09834,0.09714,0.09821,9850747.0
2026-05-28T05:00:00+00:00,0.09821,0.09831,0.09717,0.09754,5577755.0
2026-05-28T06:00:00+00:00,0.09754,0.09816,0.09743,0.09799,3921892.6
2026-05-28T07:00:00+00:00,0.09799,0.09882,0.0978,0.09873,4553424.1
2026-05-28T08:00:00+00:00,0.09873,0.09875,0.09811,0.09828,2894401.7
2026-05-28T09:00:00+00:00,0.09828,0.09876,0.09828,0.09868,5780481.7
2026-05-28T10:00:00+00:00,0.09868,0.09884,0.09811,0.09811,1048098.2
2026-05-28T11:00:00+00:00,0.09811,0.09823,0.0978,0.09807,2367843.4
2026-05-28T12:00:00+00:00,0.09807,0.09812,0.09742,0.09808,1842886.1
2026-05-28T13:00:00+00:00,0.09808,0.09837,0.09737,0.09776,2974263.2
2026-05-28T14:00:00+00:00,0.09776,0.09873,0.09648,0.09827,13723314.6
2026-05-28T15:00:00+00:00,0.09827,0.0987,0.09758,0.09848,1803713.5
2026-05-28T16:00:00+00:00,0.09848,0.09945,0.09797,0.09945,2534830.6
2026-05-28T17:00:00+00:00,0.09945,0.10041,0.09922,0.09998,3324897.5
2026-05-28T18:00:00+00:00,0.09998,0.10052,0.09993,0.10019,1865085.7
2026-05-28T19:00:00+00:00,0.10019,0.10024,0.09952,0.09953,1024539.3
2026-05-28T20:00:00+00:00,0.09953,0.10007,0.09916,0.09977,1284368.7
2026-05-28T21:00:00+00:00,0.09977,0.10054,0.09972,0.10006,2712268.0
2026-05-28T22:00:00+00:00,0.10006,0.10023,0.09932,0.09951,1412986.8
2026-05-28T23:00:00+00:00,0.09951,0.09986,0.09945,0.09962,1618157.7
2026-05-29T00:00:00+00:00,0.09962,0.1001,0.09962,0.09989,991491.9
2026-05-29T01:00:00+00:00,0.09989,0.1001,0.09939,0.09959,1377336.1
2026-05-29T02:00:00+00:00,0.09959,0.09972,0.09888,0.09891,944345.9
2026-05-29T03:00:00+00:00,0.09891,0.09958,0.09891,0.09909,1225643.7
2026-05-29T04:00:00+00:00,0.09909,0.09926,0.09866,0.09925,1453089.6
2026-05-29T05:00:00+00:00,0.09925,0.09964,0.09922,0.0996,1214011.3
2026-05-29T06:00:00+00:00,0.0996,0.09987,0.09934,0.09962,2268951.8
2026-05-29T07:00:00+00:00,0.09962,0.09978,0.09909,0.09966,1976641.3
2026-05-29T08:00:00+00:00,0.09966,0.09993,0.09946,0.0995,1998444.3
2026-05-29T09:00:00+00:00,0.0995,0.09989,0.09946,0.09977,1456767.5
2026-05-29T10:00:00+00:00,0.09977,0.09977,0.09943,0.09973,817189.5
2026-05-29T11:00:00+00:00,0.09973,0.09974,0.0987,0.09911,1267009.5
2026-05-29T12:00:00+00:00,0.09911,0.09915,0.09846,0.09865,1977385.1
2026-05-29T13:00:00+00:00,0.09865,0.09877,0.09801,0.09839,3123188.0
2026-05-29T14:00:00+00:00,0.09839,0.09912,0.09745,0.0989,7253420.4
2026-05-29T15:00:00+00:00,0.0989,0.1012,0.09879,0.10039,11135711.6
2026-05-29T16:00:00+00:00,0.10039,0.10094,0.09989,0.1006,4517238.6
2026-05-29T17:00:00+00:00,0.1006,0.10087,0.10021,0.10036,2483112.2
2026-05-29T18:00:00+00:00,0.10036,0.10058,0.09935,0.09968,3255120.1
2026-05-29T19:00:00+00:00,0.09968,0.10021,0.0992,0.10007,1576438.8
2026-05-29T20:00:00+00:00,0.10007,0.10031,0.09992,0.1001,1024373.8
2026-05-29T21:00:00+00:00,0.1001,0.1005,0.09956,0.09957,1445534.1
2026-05-29T22:00:00+00:00,0.09957,0.09994,0.0994,0.09979,1042824.7
2026-05-29T23:00:00+00:00,0.09979,0.09999,0.09946,0.09968,1354893.6
2026-05-30T00:00:00+00:00,0.09968,0.10019,0.09947,0.1001,1317888.0
2026-05-30T01:00:00+00:00,0.1001,0.10093,0.10001,0.10093,3605431.5
2026-05-30T02:00:00+00:00,0.10093,0.10161,0.10093,0.10157,2730301.6
2026-05-30T03:00:00+00:00,0.10157,0.1018,0.10102,0.10112,4266536.7
2026-05-30T04:00:00+00:00,0.10112,0.10135,0.1002,0.10078,3683615.2
2026-05-30T05:00:00+00:00,0.10078,0.10145,0.10069,0.10144,2335256.7
2026-05-30T06:00:00+00:00,0.10144,0.10174,0.10123,0.10136,2314141.4
2026-05-30T07:00:00+00:00,0.10136,0.10143,0.10102,0.10128,1662408.3
2026-05-30T08:00:00+00:00,0.10128,0.10131,0.10081,0.10083,2215408.9
2026-05-30T09:00:00+00:00,0.10083,0.10104,0.10071,0.10093,1082577.1
2026-05-30T10:00:00+00:00,0.10093,0.10103,0.10076,0.10081,1289972.7
2026-05-30T11:00:00+00:00,0.10081,0.10093,0.10056,0.10083,986057.9
2026-05-30T12:00:00+00:00,0.10083,0.10094,0.10071,0.10092,894506.3
2026-05-30T13:00:00+00:00,0.10092,0.10113,0.10074,0.10096,1291816.1
2026-05-30T14:00:00+00:00,0.10096,0.10148,0.10096,0.10119,5138723.5
2026-05-30T15:00:00+00:00,0.10119,0.10152,0.1011,0.10132,642750.3
2026-05-30T16:00:00+00:00,0.10132,0.10167,0.10131,0.10154,520351.7
2026-05-30T17:00:00+00:00,0.10154,0.10161,0.1012,0.1016,657695.7
2026-05-30T18:00:00+00:00,0.1016,0.1017,0.10128,0.10152,1375634.8
2026-05-30T19:00:00+00:00,0.10152,0.10152,0.10124,0.10141,639467.9
2026-05-30T20:00:00+00:00,0.10141,0.10155,0.10122,0.1013,4045502.8
2026-05-30T21:00:00+00:00,0.1013,0.10154,0.10126,0.10129,1391274.3
2026-05-30T22:00:00+00:00,0.10129,0.10129,0.10048,0.1007,1720592.2
2026-05-30T23:00:00+00:00,0.1007,0.10082,0.1004,0.10061,1229223.2
2026-05-31T00:00:00+00:00,0.10061,0.10093,0.10048,0.10089,1233963.3
2026-05-31T01:00:00+00:00,0.10089,0.1012,0.10081,0.10085,684727.0
2026-05-31T02:00:00+00:00,0.10085,0.10144,0.10083,0.1012,1055284.1
2026-05-31T03:00:00+00:00,0.1012,0.10141,0.10112,0.10133,786459.3
2026-05-31T04:00:00+00:00,0.10133,0.10137,0.10113,0.10129,743178.1
2026-05-31T05:00:00+00:00,0.10129,0.10131,0.10085,0.10097,1329878.3
2026-05-31T06:00:00+00:00,0.10097,0.10097,0.10076,0.10093,536900.1
2026-05-31T07:00:00+00:00,0.10093,0.10093,0.10021,0.1006,1037784.9
2026-05-31T08:00:00+00:00,0.1006,0.10079,0.10047,0.10065,806246.4
2026-05-31T09:00:00+00:00,0.10065,0.10083,0.10043,0.10056,3700342.7
2026-05-31T10:00:00+00:00,0.10056,0.10063,0.10025,0.10063,1281072.9
2026-05-31T11:00:00+00:00,0.10063,0.10104,0.10063,0.10079,3031117.8
2026-05-31T12:00:00+00:00,0.10079,0.10098,0.10063,0.10089,1530963.8
2026-05-31T13:00:00+00:00,0.10089,0.10122,0.10083,0.10089,3593723.4
2026-05-31T14:00:00+00:00,0.10089,0.1009,0.09957,0.10002,6769405.8
2026-05-31T15:00:00+00:00,0.10002,0.10038,0.09985,0.09985,1095746.1
2026-05-31T16:00:00+00:00,0.09985,0.09997,0.09907,0.09936,3101300.5
2026-05-31T17:00:00+00:00,0.09936,0.09956,0.09913,0.09946,842894.9
2026-05-31T18:00:00+00:00,0.09946,0.09959,0.09927,0.09953,781039.0
2026-05-31T19:00:00+00:00,0.09953,0.09963,0.09916,0.09956,648760.6
2026-05-31T20:00:00+00:00,0.09956,0.09994,0.09956,0.09987,1112095.7
2026-05-31T21:00:00+00:00,0.09987,0.10044,0.09966,0.10032,1362503.9
2026-05-31T22:00:00+00:00,0.10032,0.10067,0.10005,0.10047,1082760.9
2026-05-31T23:00:00+00:00,0.10047,0.10101,0.09992,0.10043,1347465.1
2026-06-01T00:00:00+00:00,0.10043,0.10115,0.1003,0.10093,1747257.5
2026-06-01T01:00:00+00:00,0.10093,0.10099,0.09985,0.09986,1842215.7
2026-06-01T02:00:00+00:00,0.09986,0.10121,0.0997,0.10104,2330859.6
2026-06-01T03:00:00+00:00,0.10104,0.10154,0.10101,0.10111,3537001.0
2026-06-01T04:00:00+00:00,0.10111,0.1013,0.10012,0.10071,2529487.6
2026-06-01T05:00:00+00:00,0.10071,0.10076,0.10001,0.1003,1282472.4
2026-06-01T06:00:00+00:00,0.1003,0.10036,0.09975,0.10016,2283516.4
2026-06-01T07:00:00+00:00,0.10016,0.10023,0.09913,0.0992,2718630.1
2026-06-01T08:00:00+00:00,0.0992,0.09986,0.0991,0.09982,3344088.6
2026-06-01T09:00:00+00:00,0.09982,0.10028,0.09982,0.10006,1451971.9
2026-06-01T10:00:00+00:00,0.10006,0.10032,0.09977,0.10019,1203826.9
2026-06-01T11:00:00+00:00,0.10019,0.10028,0.09969,0.09994,1531452.9
2026-06-01T12:00:00+00:00,0.09994,0.10011,0.09922,0.09992,2844281.5
2026-06-01T13:00:00+00:00,0.09992,0.10008,0.09843,0.09913,18889026.4
2026-06-01T14:00:00+00:00,0.09913,0.09941,0.09853,0.0987,6003462.6
2026-06-01T15:00:00+00:00,0.0987,0.09895,0.098,0.09831,5820889.2
2026-06-01T16:00:00+00:00,0.09831,0.09958,0.09781,0.09956,3522621.2
2026-06-01T17:00:00+00:00,0.09956,0.10044,0.0995,0.10013,7381792.1
2026-06-01T18:00:00+00:00,0.10013,0.10043,0.09977,0.09992,2211799.3
2026-06-01T19:00:00+00:00,0.09992,0.10062,0.09977,0.1006,1177770.6
2026-06-01T20:00:00+00:00,0.1006,0.1008,0.10033,0.10061,880268.1
2026-06-01T21:00:00+00:00,0.10061,0.10061,0.09978,0.09995,1263570.2
2026-06-01T22:00:00+00:00,0.09995,0.10093,0.09955,0.10085,3041612.3
2026-06-01T23:00:00+00:00,0.10085,0.1011,0.10046,0.10108,3704526.1
2026-06-02T00:00:00+00:00,0.10108,0.10123,0.10061,0.10085,1896176.9
2026-06-02T01:00:00+00:00,0.10085,0.10101,0.09997,0.10008,4188605.2
2026-06-02T02:00:00+00:00,0.10008,0.10082,0.09944,0.10082,2577099.1
2026-06-02T03:00:00+00:00,0.10082,0.10103,0.10058,0.10097,4629621.8
2026-06-02T04:00:00+00:00,0.10097,0.10103,0.10021,0.10027,2408216.0
2026-06-02T05:00:00+00:00,0.10027,0.10032,0.09948,0.09951,3935468.0
2026-06-02T06:00:00+00:00,0.09951,0.09971,0.09888,0.09926,5442061.5
2026-06-02T07:00:00+00:00,0.09926,0.09956,0.09866,0.09923,3282663.1
2026-06-02T08:00:00+00:00,0.09923,0.09948,0.09904,0.0992,2705444.6
2026-06-02T09:00:00+00:00,0.0992,0.09928,0.09852,0.0988,3848267.6
2026-06-02T10:00:00+00:00,0.0988,0.09941,0.09864,0.09933,2699290.1
2026-06-02T11:00:00+00:00,0.09933,0.09933,0.09873,0.0988,2007938.9
2026-06-02T12:00:00+00:00,0.0988,0.09897,0.09846,0.09873,1258117.6
2026-06-02T13:00:00+00:00,0.09873,0.09902,0.09835,0.09847,2323020.8
2026-06-02T14:00:00+00:00,0.09847,0.09854,0.09537,0.09636,31600628.4
2026-06-02T15:00:00+00:00,0.09636,0.09651,0.09359,0.09487,32925538.1
2026-06-02T16:00:00+00:00,0.09487,0.09638,0.09461,0.09532,6609712.2
2026-06-02T17:00:00+00:00,0.09532,0.0961,0.09527,0.09563,3234707.4
2026-06-02T18:00:00+00:00,0.09563,0.09591,0.09404,0.09451,7943714.4
2026-06-02T19:00:00+00:00,0.09451,0.09469,0.09254,0.09409,15611202.7
2026-06-02T20:00:00+00:00,0.09409,0.09452,0.09335,0.09423,2416030.2
2026-06-02T21:00:00+00:00,0.09423,0.09496,0.09393,0.09427,5123583.6
2026-06-02T22:00:00+00:00,0.09427,0.09427,0.09182,0.0922,13122201.4
2026-06-02T23:00:00+00:00,0.0922,0.0929,0.09117,0.09273,11579873.3
2026-06-03T00:00:00+00:00,0.09273,0.09355,0.09258,0.09322,4898476.8
2026-06-03T01:00:00+00:00,0.09322,0.09337,0.09237,0.09317,2825403.8
2026-06-03T02:00:00+00:00,0.09317,0.09319,0.09252,0.09274,2180284.6
2026-06-03T03:00:00+00:00,0.09274,0.09291,0.09085,0.09157,11534051.0
2026-06-03T04:00:00+00:00,0.09157,0.09287,0.09157,0.09287,4532138.7
2026-06-03T05:00:00+00:00,0.09287,0.09422,0.09287,0.09399,7882235.0
2026-06-03T06:00:00+00:00,0.09399,0.09455,0.09379,0.09391,4443158.1
2026-06-03T07:00:00+00:00,0.09391,0.09455,0.09374,0.09419,3224760.3
2026-06-03T08:00:00+00:00,0.09419,0.09423,0.09372,0.09397,2731777.4
2026-06-03T09:00:00+00:00,0.09397,0.09426,0.09347,0.09383,3522447.3
2026-06-03T10:00:00+00:00,0.09383,0.0945,0.09377,0.0943,5909948.1
2026-06-03T11:00:00+00:00,0.0943,0.09453,0.09372,0.09397,2296324.7
2026-06-03T12:00:00+00:00,0.09397,0.09433,0.09371,0.09413,2570334.2
2026-06-03T13:00:00+00:00,0.09413,0.09441,0.09378,0.0942,2760885.6
2026-06-03T14:00:00+00:00,0.0942,0.09423,0.09315,0.09375,3916285.1
2026-06-03T15:00:00+00:00,0.09375,0.09386,0.09275,0.0928,5545288.1
2026-06-03T16:00:00+00:00,0.0928,0.09304,0.09159,0.09242,5620272.8
2026-06-03T17:00:00+00:00,0.09242,0.09307,0.0916,0.09258,3500821.3
2026-06-03T18:00:00+00:00,0.09258,0.09301,0.09202,0.09289,1882789.5
2026-06-03T19:00:00+00:00,0.09289,0.09297,0.09159,0.09181,5835129.9
2026-06-03T20:00:00+00:00,0.09181,0.09239,0.09059,0.09111,6748680.2
2026-06-03T21:00:00+00:00,0.09111,0.09312,0.09091,0.09297,5473074.6
2026-06-03T22:00:00+00:00,0.09297,0.09327,0.09183,0.09209,2883220.4
2026-06-03T23:00:00+00:00,0.09209,0.09212,0.09114,0.09138,2505770.8
2026-06-04T00:00:00+00:00,0.09138,0.09188,0.08987,0.09069,17527020.3
2026-06-04T01:00:00+00:00,0.09069,0.09112,0.08826,0.08849,19392589.4
2026-06-04T02:00:00+00:00,0.08849,0.08995,0.08576,0.08938,71011630.6
2026-06-04T03:00:00+00:00,0.08938,0.09153,0.08938,0.0913,8870111.8
2026-06-04T04:00:00+00:00,0.0913,0.09161,0.09068,0.09076,5643478.5
2026-06-04T05:00:00+00:00,0.09076,0.09076,0.08953,0.09005,6838493.3
2026-06-04T06:00:00+00:00,0.09005,0.09096,0.08969,0.08979,4817819.0
2026-06-04T07:00:00+00:00,0.08979,0.08987,0.08873,0.08873,5837981.9
2026-06-04T08:00:00+00:00,0.08873,0.08919,0.08797,0.08878,7780359.3
2026-06-04T09:00:00+00:00,0.08878,0.08881,0.08695,0.08802,9124896.4
2026-06-04T10:00:00+00:00,0.08802,0.08802,0.08666,0.08705,17068717.8
2026-06-04T11:00:00+00:00,0.08705,0.0881,0.08684,0.08792,10556404.7
