timestamp,open,high,low,close,volume
2026-05-21T21:00:00+00:00,2138.73,2141.18,2133.95,2135.49,1301.48434
2026-05-21T22:00:00+00:00,2135.49,2137.04,2131.03,2132.0,1654.34189
2026-05-21T23:00:00+00:00,2132.0,2136.97,2127.31,2133.98,1980.94721
2026-05-22T00:00:00+00:00,2133.98,2135.17,2129.26,2129.3,2539.21502
2026-05-22T01:00:00+00:00,2129.3,2137.17,2125.5,2135.97,3077.93279
2026-05-22T02:00:00+00:00,2135.97,2140.42,2134.39,2137.9,2717.72552
2026-05-22T03:00:00+00:00,2137.9,2141.5,2135.26,2138.02,926.71303
2026-05-22T04:00:00+00:00,2138.02,2141.49,2132.8,2134.02,1013.717
2026-05-22T05:00:00+00:00,2134.02,2136.21,2127.45,2129.42,1784.5501
2026-05-22T06:00:00+00:00,2129.42,2131.13,2123.93,2125.78,2188.02598
2026-05-22T07:00:00+00:00,2125.78,2132.85,2121.8,2128.78,2426.15099
2026-05-22T08:00:00+00:00,2128.78,2133.74,2119.68,2122.35,4793.55983
2026-05-22T09:00:00+00:00,2122.35,2125.1,2118.65,2123.72,3498.21572
2026-05-22T10:00:00+00:00,2123.72,2125.25,2120.77,2123.18,3170.11826
2026-05-22T11:00:00+00:00,2123.18,2131.22,2120.01,2130.84,3616.48579
2026-05-22T12:00:00+00:00,2130.84,2138.38,2129.26,2135.36,5764.50335
2026-05-22T13:00:00+00:00,2135.36,2136.0,2124.03,2130.28,8467.14869
2026-05-22T14:00:00+00:00,2130.28,2130.34,2112.51,2117.09,6364.04087
2026-05-22T15:00:00+00:00,2117.09,2125.62,2112.56,2119.42,3431.20804
2026-05-22T16:00:00+00:00,2119.42,2124.04,2117.53,2122.85,1936.10696
2026-05-22T17:00:00+00:00,2122.85,2130.0,2119.14,2119.64,4074.90697
2026-05-22T18:00:00+00:00,2119.64,2121.71,2084.46,2099.97,9503.32992
2026-05-22T19:00:00+00:00,2099.97,2103.22,2057.61,2065.66,16242.70605
2026-05-22T20:00:00+00:00,2065.66,2078.97,2064.45,2073.25,5639.98319
2026-05-22T21:00:00+00:00,2073.25,2079.9,2071.48,2078.37,2474.34321
2026-05-22T22:00:00+00:00,2078.37,2079.79,2066.6,2072.78,3313.72124
2026-05-22T23:00:00+00:00,2072.78,2077.17,2057.61,2066.0,4225.65081
2026-05-23T00:00:00+00:00,2066.0,2070.58,2052.71,2064.55,4698.69138
2026-05-23T01:00:00+00:00,2064.55,2069.96,2062.71,2069.0,2016.2897
2026-05-23T02:00:00+00:00,2069.0,2070.54,2065.0,2068.3,2840.52771
2026-05-23T03:00:00+00:00,2068.3,2072.04,2067.9,2070.77,784.8459
2026-05-23T04:00:00+00:00,2070.77,2071.12,2065.42,2067.24,742.89247
2026-05-23T05:00:00+00:00,2067.24,2067.82,2062.06,2064.97,1451.70209
2026-05-23T06:00:00+00:00,2064.97,2065.83,2060.58,2061.84,1019.55383
2026-05-23T07:00:00+00:00,2061.84,2063.12,2008.75,2028.58,29350.19054
2026-05-23T08:00:00+00:00,2028.58,2032.52,2021.29,2030.36,8564.02392
2026-05-23T09:00:00+00:00,2030.36,2031.17,2027.06,2027.38,2421.89983
2026-05-23T10:00:00+00:00,2027.38,2033.51,2026.93,2031.44,1440.39129
2026-05-23T11:00:00+00:00,2031.44,2036.01,2030.7,2031.52,2042.40145
2026-05-23T12:00:00+00:00,2031.52,2032.17,2027.23,2031.2,1791.18465
2026-05-23T13:00:00+00:00,2031.2,2046.23,2031.18,2044.88,6126.28689
2026-05-23T14:00:00+00:00,2044.88,2065.37,2041.12,2061.55,6805.18159
2026-05-23T15:00:00+00:00,2061.55,2068.65,2055.64,2060.37,7715.55094
2026-05-23T16:00:00+00:00,2060.37,2065.37,2057.33,2061.67,6486.10559
2026-05-23T17:00:00+00:00,2061.67,2065.94,2059.39,2064.24,4266.12914
2026-05-23T18:00:00+00:00,2064.24,2083.99,2063.87,2074.51,15982.38147
2026-05-23T19:00:00+00:00,2074.51,2081.26,2069.83,2077.49,5367.88913
2026-05-23T20:00:00+00:00,2077.49,2146.96,2074.75,2146.18,30628.97447
2026-05-23T21:00:00+00:00,2146.18,2149.63,2105.79,2116.85,10095.13115
2026-05-23T22:00:00+00:00,2116.85,2120.32,2103.33,2116.74,3388.92197
2026-05-23T23:00:00+00:00,2116.74,2122.02,2114.41,2117.68,1921.46869
2026-05-24T00:00:00+00:00,2117.68,2121.54,2112.82,2119.38,2406.27509
2026-05-24T01:00:00+00:00,2119.38,2125.98,2118.11,2122.46,2736.19623
2026-05-24T02:00:00+00:00,2122.46,2125.59,2118.2,2122.54,2002.06095
2026-05-24T03:00:00+00:00,2122.54,2127.4,2116.71,2119.03,1946.00367
2026-05-24T04:00:00+00:00,2119.03,2123.92,2119.03,2120.27,1170.6204
2026-05-24T05:00:00+00:00,2120.27,2121.44,2113.85,2120.05,1386.7374
2026-05-24T06:00:00+00:00,2120.05,2130.35,2117.59,2128.13,2425.28935
2026-05-24T07:00:00+00:00,2128.13,2129.82,2119.23,2120.85,2187.32269
2026-05-24T08:00:00+00:00,2120.85,2123.36,2119.1,2120.41,2454.23397
2026-05-24T09:00:00+00:00,2120.41,2124.79,2119.12,2123.55,1739.45417
2026-05-24T10:00:00+00:00,2123.55,2133.22,2119.4,2122.4,3110.61521
2026-05-24T11:00:00+00:00,2122.4,2127.62,2122.2,2126.23,1624.0957
2026-05-24T12:00:00+00:00,2126.23,2126.78,2117.36,2120.08,1951.47369
2026-05-24T13:00:00+00:00,2120.08,2121.11,2106.11,2110.42,4397.11538
2026-05-24T14:00:00+00:00,2110.42,2113.44,2078.84,2098.14,13957.87142
2026-05-24T15:00:00+00:00,2098.14,2099.99,2094.01,2095.82,1859.58739
2026-05-24T16:00:00+00:00,2095.82,2109.07,2095.04,2103.66,2617.27854
2026-05-24T17:00:00+00:00,2103.66,2106.73,2101.43,2102.99,1614.37735
2026-05-24T18:00:00+00:00,2102.99,2104.89,2097.78,2099.87,1401.71001
2026-05-24T19:00:00+00:00,2099.87,2102.79,2096.27,2100.9,1260.32493
2026-05-24T20:00:00+00:00,2100.9,2102.16,2091.72,2093.15,2066.25757
2026-05-24T21:00:00+00:00,2093.15,2098.99,2062.62,2070.75,5903.35311
2026-05-24T22:00:00+00:00,2070.75,2099.71,2070.22,2092.35,4890.55321
2026-05-24T23:00:00+00:00,2092.35,2106.85,2091.49,2099.8,2930.42549
2026-05-25T00:00:00+00:00,2099.8,2109.53,2099.8,2105.15,2659.26133
2026-05-25T01:00:00+00:00,2105.15,2108.15,2093.31,2094.22,2013.59184
2026-05-25T02:00:00+00:00,2094.22,2113.23,2094.22,2098.2,2782.64622
2026-05-25T03:00:00+00:00,2098.2,2100.4,2092.41,2095.55,1922.25537
2026-05-25T04:00:00+00:00,2095.55,2108.63,2092.1,2106.03,2611.09479
2026-05-25T05:00:00+00:00,2106.03,2111.67,2104.29,2108.57,3888.85895
2026-05-25T06:00:00+00:00,2108.57,2111.81,2099.67,2109.33,6796.21525
2026-05-25T07:00:00+00:00,2109.33,2117.64,2106.25,2116.3,5275.73896
2026-05-25T08:00:00+00:00,2116.3,2117.87,2111.78,2116.72,2591.51443
2026-05-25T09:00:00+00:00,2116.72,2124.61,2116.06,2117.04,4194.59082
2026-05-25T10:00:00+00:00,2117.04,2121.48,2114.85,2117.16,1343.09228
2026-05-25T11:00:00+00:00,2117.16,2120.54,2114.39,2115.45,3258.67183
2026-05-25T12:00:00+00:00,2115.45,2119.81,2112.49,2117.37,4779.95926
2026-05-25T13:00:00+00:00,2117.37,2120.11,2114.48,2116.45,1659.08136
2026-05-25T14:00:00+00:00,2116.45,2130.65,2115.76,2128.61,5266.04494
2026-05-25T15:00:00+00:00,2128.61,2138.64,2122.93,2127.35,6045.60914
2026-05-25T16:00:00+00:00,2127.35,2142.44,2125.32,2136.56,5833.37038
2026-05-25T17:00:00+00:00,2136.56,2140.95,2128.44,2129.02,3669.07209
2026-05-25T18:00:00+00:00,2129.02,2134.08,2126.76,2127.12,1926.9923
2026-05-25T19:00:00+00:00,2127.12,2127.24,2116.8,2121.49,2660.44018
2026-05-25T20:00:00+00:00,2121.49,2123.53,2107.58,2108.92,3001.701
2026-05-25T21:00:00+00:00,2108.92,2113.23,2107.99,2111.1,1664.57343
2026-05-25T22:00:00+00:00,2111.1,2115.86,2102.43,2103.79,3300.92158
2026-05-25T23:00:00+00:00,2103.79,2113.87,2102.41,2112.78,1422.25688
2026-05-26T00:00:00+00:00,2112.78,2113.96,2084.85,2097.6,7747.74989
2026-05-26T01:00:00+00:00,2097.6,2100.42,2087.7,2094.47,4367.49388
2026-05-26T02:00:00+00:00,2094.47,2095.9,2084.7,2088.9,4513.11426
2026-05-26T03:00:00+00:00,2088.9,2094.35,2084.55,2093.29,2802.88262
2026-05-26T04:00:00+00:00,2093.29,2096.52,2088.81,2093.7,2089.80336
2026-05-26T05:00:00+00:00,2093.7,2103.78,2092.0,2101.07,2409.71874
2026-05-26T06:00:00+00:00,2101.07,2104.86,2094.8,2101.94,2448.94877
2026-05-26T07:00:00+00:00,2101.94,2102.84,2090.71,2095.51,4511.60896
2026-05-26T08:00:00+00:00,2095.51,2100.43,2095.14,2097.65,1388.46152
2026-05-26T09:00:00+00:00,2097.65,2100.21,2094.21,2096.9,2383.62616
2026-05-26T10:00:00+00:00,2096.9,2137.56,2094.36,2127.81,11772.54953
2026-05-26T11:00:00+00:00,2127.81,2130.81,2118.37,2120.9,3866.51591
2026-05-26T12:00:00+00:00,2120.9,2127.0,2111.21,2126.62,4524.63805
2026-05-26T13:00:00+00:00,2126.62,2131.67,2109.52,2125.5,7024.8571
2026-05-26T14:00:00+00:00,2125.5,2140.79,2106.16,2109.33,13351.22213
2026-05-26T15:00:00+00:00,2109.33,2112.25,2078.51,2087.3,12852.01593
2026-05-26T16:00:00+00:00,2087.3,2090.21,2069.44,2079.71,12939.7912
2026-05-26T17:00:00+00:00,2079.71,2084.12,2054.58,2070.74,12586.07655
2026-05-26T18:00:00+00:00,2070.74,2081.04,2066.19,2068.61,3987.63197
2026-05-26T19:00:00+00:00,2068.61,2077.1,2065.41,2074.34,2405.04473
2026-05-26T20:00:00+00:00,2074.34,2078.62,2073.75,2078.28,2174.77582
2026-05-26T21:00:00+00:00,2078.28,2078.68,2069.12,2072.89,1675.50654
2026-05-26T22:00:00+00:00,2072.89,2076.51,2065.62,2068.72,3335.14939
2026-05-26T23:00:00+00:00,2068.72,2076.64,2068.72,2073.62,4557.81579
2026-05-27T00:00:00+00:00,2073.62,2084.2,2073.25,2083.28,2992.74257
2026-05-27T01:00:00+00:00,2083.28,2084.12,2071.4,2074.46,2451.23899
2026-05-27T02:00:00+00:00,2074.46,2076.25,2068.89,2076.25,2128.57175
2026-05-27T03:00:00+00:00,2076.25,2080.12,2068.44,2069.84,2239.64225
2026-05-27T04:00:00+00:00,2069.84,2073.26,2056.08,2072.15,4443.25264
2026-05-27T05:00:00+00:00,2072.15,2079.13,2071.59,2077.14,2381.14769
2026-05-27T06:00:00+00:00,2077.14,2081.43,2074.88,2079.6,1918.93343
2026-05-27T07:00:00+00:00,2079.6,2084.21,2075.83,2083.46,1937.85999
2026-05-27T08:00:00+00:00,2083.46,2096.84,2083.29,2085.06,7582.27971
2026-05-27T09:00:00+00:00,2085.06,2087.91,2078.34,2083.39,2719.64712
2026-05-27T10:00:00+00:00,2083.39,2087.99,2079.45,2079.59,2048.50805
2026-05-27T11:00:00+00:00,2079.59,2085.38,2078.54,2080.62,2738.13658
2026-05-27T12:00:00+00:00,2080.62,2097.25,2074.0,2078.72,5291.41148
2026-05-27T13:00:00+00:00,2078.72,2080.76,2051.58,2064.47,11155.63007
2026-05-27T14:00:00+00:00,2064.47,2072.07,2054.63,2062.69,6033.24101
2026-05-27T15:00:00+00:00,2062.69,2079.81,2061.24,2071.59,4731.71393
2026-05-27T16:00:00+00:00,2071.59,2074.54,2060.06,2070.13,3320.48313
2026-05-27T17:00:00+00:00,2070.13,2070.45,2044.56,2052.05,7198.06179
2026-05-27T18:00:00+00:00,2052.05,2057.05,2043.44,2056.68,3078.48786
2026-05-27T19:00:00+00:00,2056.68,2061.25,2054.34,2057.66,2484.41458
2026-05-27T20:00:00+00:00,2057.66,2066.35,2057.03,2063.19,2313.25411
2026-05-27T21:00:00+00:00,2063.19,2063.19,2015.3,2021.21,9154.93305
2026-05-27T22:00:00+00:00,2021.21,2035.14,2016.08,2025.32,6662.91632
2026-05-27T23:00:00+00:00,2025.32,2030.3,2017.77,2024.81,4522.45924
2026-05-28T00:00:00+00:00,2024.81,2029.11,2020.63,2028.12,2904.73889
2026-05-28T01:00:00+00:00,2028.12,2029.11,2012.59,2020.39,4920.78416
2026-05-28T02:00:00+00:00,2020.39,2021.9,2014.51,2017.54,2312.50695
2026-05-28T03:00:00+00:00,2017.54,2020.84,1969.0,1981.18,22123.5691
2026-05-28T04:00:00+00:00,1981.18,1986.13,1967.09,1981.98,11276.93233
2026-05-28T05:00:00+00:00,1981.98,1983.44,1975.15,1978.28,4999.0755
2026-05-28T06:00:00+00:00,1978.28,1984.36,1972.01,1983.73,4699.75088
2026-05-28T07:00:00+00:00,1983.73,1996.46,1982.07,1995.23,5837.82124
2026-05-28T08:00:00+00:00,1995.23,1996.13,1984.82,1988.1,3510.67855
2026-05-28T09:00:00+00:00,1988.1,1995.41,1984.6,1993.89,2986.53537
2026-05-28T10:00:00+00:00,1993.89,1998.66,1988.39,1990.21,3313.63599
2026-05-28T11:00:00+00:00,1990.21,1992.84,1986.36,1989.56,2985.41418
2026-05-28T12:00:00+00:00,1989.56,1994.6,1981.06,1991.96,5715.89399
2026-05-28T13:00:00+00:00,1991.96,1995.15,1975.13,1981.44,7951.1269
2026-05-28T14:00:00+00:00,1981.44,2002.67,1967.02,1993.48,14366.89274
2026-05-28T15:00:00+00:00,1993.48,1999.37,1983.76,1990.59,4673.3008
2026-05-28T16:00:00+00:00,1990.59,2015.4,1985.0,2013.34,6824.07385
2026-05-28T17:00:00+00:00,2013.34,2027.21,2009.09,2019.58,11172.93623
2026-05-28T18:00:00+00:00,2019.58,2030.37,2018.26,2025.08,6168.76603
2026-05-28T19:00:00+00:00,2025.08,2025.22,2013.92,2014.5,3806.92621
2026-05-28T20:00:00+00:00,2014.5,2020.19,2006.45,2014.06,4741.71963
2026-05-28T21:00:00+00:00,2014.06,2024.57,2013.35,2019.97,2982.36474
2026-05-28T22:00:00+00:00,2019.97,2022.98,2005.2,2005.6,2528.93232
2026-05-28T23:00:00+00:00,2005.6,2012.34,2005.6,2009.82,1564.15131
2026-05-29T00:00:00+00:00,2009.82,2017.35,2009.81,2012.34,2626.33445
2026-05-29T01:00:00+00:00,2012.34,2016.72,2005.89,2008.02,3118.23483
2026-05-29T02:00:00+00:00,2008.02,2010.73,1997.01,1999.02,5398.931
2026-05-29T03:00:00+00:00,1999.02,2007.69,1999.02,2002.66,2621.31907
2026-05-29T04:00:00+00:00,2002.66,2008.5,1998.14,2008.4,1909.89051
2026-05-29T05:00:00+00:00,2008.4,2015.45,2007.91,2014.47,2045.67181
2026-05-29T06:00:00+00:00,2014.47,2021.53,2012.18,2018.14,1920.20448
2026-05-29T07:00:00+00:00,2018.14,2019.95,2003.63,2007.7,6896.26103
2026-05-29T08:00:00+00:00,2007.7,2013.91,2005.5,2006.39,3056.73006
2026-05-29T09:00:00+00:00,2006.39,2016.36,2006.03,2014.78,2912.92456
2026-05-29T10:00:00+00:00,2014.78,2014.99,2009.7,2010.94,2985.68245
2026-05-29T11:00:00+00:00,2010.94,2014.44,2002.23,2007.51,3233.57502
2026-05-29T12:00:00+00:00,2007.51,2007.52,1994.91,1999.59,3662.04793
2026-05-29T13:00:00+00:00,1999.59,2006.27,1988.12,1999.62,5532.92832
2026-05-29T14:00:00+00:00,1999.62,2004.82,1976.51,2001.69,12062.38876
2026-05-29T15:00:00+00:00,2001.69,2046.51,1999.33,2031.58,20404.86643
2026-05-29T16:00:00+00:00,2031.58,2043.69,2021.79,2040.64,11119.61206
2026-05-29T17:00:00+00:00,2040.64,2044.4,2026.11,2028.42,5200.64941
2026-05-29T18:00:00+00:00,2028.42,2031.76,2005.08,2011.46,7545.50228
2026-05-29T19:00:00+00:00,2011.46,2022.64,2004.83,2017.04,3712.55643
2026-05-29T20:00:00+00:00,2017.04,2023.91,2015.13,2018.43,3141.44958
2026-05-29T21:00:00+00:00,2018.43,2024.17,2007.71,2009.63,4047.57323
2026-05-29T22:00:00+00:00,2009.63,2017.45,2007.74,2013.76,2350.49665
2026-05-29T23:00:00+00:00,2013.76,2015.65,2006.88,2014.37,2581.67442
2026-05-30T00:00:00+00:00,2014.37,2016.8,2010.48,2014.81,1689.41036
2026-05-30T01:00:00+00:00,2014.81,2021.61,2013.46,2019.57,1927.69913
2026-05-30T02:00:00+00:00,2019.57,2021.38,2016.93,2021.29,1155.14251
2026-05-30T03:00:00+00:00,2021.29,2023.51,2014.83,2016.84,2760.85498
2026-05-30T04:00:00+00:00,2016.84,2018.54,2001.85,2010.92,3516.81333
2026-05-30T05:00:00+00:00,2010.92,2019.08,2007.97,2015.69,2528.7221
2026-05-30T06:00:00+00:00,2015.69,2020.51,2012.67,2016.89,1357.89723
2026-05-30T07:00:00+00:00,2016.89,2017.74,2013.39,2016.21,1542.22805
2026-05-30T08:00:00+00:00,2016.21,2016.23,2013.7,2014.24,657.42052
2026-05-30T09:00:00+00:00,2014.24,2017.26,2013.74,2016.64,656.32264
2026-05-30T10:00:00+00:00,2016.64,2022.21,2016.28,2017.86,1859.33062
2026-05-30T11:00:00+00:00,2017.86,2019.14,2015.23,2017.45,1319.03016
2026-05-30T12:00:00+00:00,2017.45,2020.32,2017.05,2019.87,1192.61624
2026-05-30T13:00:00+00:00,2019.87,2022.63,2017.29,2020.74,1352.25916
2026-05-30T14:00:00+00:00,2020.74,2030.79,2020.44,2026.63,3402.60158
2026-05-30T15:00:00+00:00,2026.63,2032.18,2024.15,2026.65,2832.36695
2026-05-30T16:00:00+00:00,2026.65,2028.43,2024.5,2026.97,1168.0167
2026-05-30T17:00:00+00:00,2026.97,2028.98,2019.44,2027.09,1942.46267
2026-05-30T18:00:00+00:00,2027.09,2030.27,2024.53,2027.51,1819.73916
2026-05-30T19:00:00+00:00,2027.51,2029.2,2024.47,2028.8,1877.31206
2026-05-30T20:00:00+00:00,2028.8,2029.72,2025.76,2027.2,1516.96871
2026-05-30T21:00:00+00:00,2027.2,2031.61,2027.2,2028.5,1569.35354
2026-05-30T22:00:00+00:00,2028.5,2028.58,2020.81,2023.35,1703.82886
2026-05-30T23:00:00+00:00,2023.35,2026.35,2020.01,2022.65,1235.73086
2026-05-31T00:00:00+00:00,2022.65,2027.84,2020.58,2026.96,1241.84411
2026-05-31T01:00:00+00:00,2026.96,2034.2,2026.62,2029.19,3177.0846
2026-05-31T02:00:00+00:00,2029.19,2037.94,2027.81,2034.3,5788.26429
2026-05-31T03:00:00+00:00,2034.3,2036.78,2031.9,2033.48,1686.55572
2026-05-31T04:00:00+00:00,2033.48,2035.03,2031.27,2033.73,906.76225
2026-05-31T05:00:00+00:00,2033.73,2033.92,2029.38,2030.19,1352.19448
2026-05-31T06:00:00+00:00,2030.19,2031.06,2028.52,2029.61,1532.214
2026-05-31T07:00:00+00:00,2029.61,2029.62,2022.31,2024.02,1503.40143
2026-05-31T08:00:00+00:00,2024.02,2029.07,2022.89,2027.54,2390.01016
2026-05-31T09:00:00+00:00,2027.54,2028.47,2018.4,2020.99,2756.53812
2026-05-31T10:00:00+00:00,2020.99,2021.64,2015.15,2020.94,3196.78479
2026-05-31T11:00:00+00:00,2020.94,2024.27,2020.92,2023.12,1170.3794
2026-05-31T12:00:00+00:00,2023.12,2025.19,2019.34,2022.35,1522.10594
2026-05-31T13:00:00+00:00,2022.35,2026.51,2019.59,2020.38,1361.84417
2026-05-31T14:00:00+00:00,2020.38,2021.66,2005.69,2007.87,8605.32141
2026-05-31T15:00:00+00:00,2007.87,2015.35,2007.19,2010.4,3532.47881
2026-05-31T16:00:00+00:00,2010.4,2012.49,1998.24,2002.17,4269.97048
2026-05-31T17:00:00+00:00,2002.17,2008.07,1997.02,2006.07,2633.66542
2026-05-31T18:00:00+00:00,2006.07,2006.38,1999.04,2000.7,1725.85292
2026-05-31T19:00:00+00:00,2000.7,2002.66,1993.83,1999.6,2164.80608
2026-05-31T20:00:00+00:00,1999.6,2008.71,1999.6,2007.26,1567.12516
2026-05-31T21:00:00+00:00,2007.26,2014.68,2005.17,2012.39,3224.64875
2026-05-31T22:00:00+00:00,2012.39,2014.6,2004.73,2012.67,3107.2769
2026-05-31T23:00:00+00:00,2012.67,2023.25,1999.8,2007.17,3901.59837
2026-06-01T00:00:00+00:00,2007.17,2021.36,2006.19,2015.58,6532.52475
2026-06-01T01:00:00+00:00,2015.58,2016.95,1994.15,1994.84,3955.21278
2026-06-01T02:00:00+00:00,1994.84,2017.82,1990.96,2011.58,5029.36938
2026-06-01T03:00:00+00:00,2011.58,2018.17,2008.82,2009.4,3714.16531
2026-06-01T04:00:00+00:00,2009.4,2012.29,1993.81,1999.89,4753.79689
2026-06-01T05:00:00+00:00,1999.89,2002.01,1991.71,1994.66,3976.71938
2026-06-01T06:00:00+00:00,1994.66,1995.49,1980.16,1987.86,8668.05855
2026-06-01T07:00:00+00:00,1987.86,1990.0,1971.7,1976.32,9484.05176
2026-06-01T08:00:00+00:00,1976.32,1985.0,1971.67,1984.0,9962.55812
2026-06-01T09:00:00+00:00,1984.0,1990.0,1983.76,1987.72,4745.88308
2026-06-01T10:00:00+00:00,1987.72,1989.06,1980.82,1984.42,3765.5097
2026-06-01T11:00:00+00:00,1984.42,1987.04,1976.22,1981.53,4334.63589
2026-06-01T12:00:00+00:00,1981.53,1994.46,1967.96,1989.55,17495.39938
2026-06-01T13:00:00+00:00,1989.55,1990.54,1956.73,1971.36,25463.97861
2026-06-01T14:00:00+00:00,1971.36,1977.47,1964.15,1968.44,11670.78536
2026-06-01T15:00:00+00:00,1968.44,1980.24,1960.17,1968.38,10215.68264
2026-06-01T16:00:00+00:00,1968.38,1978.74,1958.65,1977.9,11349.47267
2026-06-01T17:00:00+00:00,1977.9,1996.77,1977.5,1990.56,11981.86169
2026-06-01T18:00:00+00:00,1990.56,1995.84,1983.31,1992.56,4788.24128
2026-06-01T19:00:00+00:00,1992.56,2008.91,1991.73,2004.51,6407.88648
2026-06-01T20:00:00+00:00,2004.51,2008.8,2000.75,2005.66,2906.14679
2026-06-01T21:00:00+00:00,2005.66,2009.62,1992.36,1994.32,6345.95239
2026-06-01T22:00:00+00:00,1994.32,2006.04,1983.66,2004.33,6181.37419
2026-06-01T23:00:00+00:00,2004.33,2008.71,1997.93,2006.59,4671.17738
2026-06-02T00:00:00+00:00,2006.59,2006.97,1995.34,1996.54,2626.32829
2026-06-02T01:00:00+00:00,1996.54,1999.13,1978.93,1980.13,5966.9302
2026-06-02T02:00:00+00:00,1980.13,1996.95,1962.36,1996.95,9071.4693
2026-06-02T03:00:00+00:00,1996.95,2005.71,1994.96,2003.92,3424.97998
2026-06-02T04:00:00+00:00,2003.92,2006.46,1995.77,1996.86,3115.21248
2026-06-02T05:00:00+00:00,1996.86,2001.14,1984.1,1984.71,10094.45601
2026-06-02T06:00:00+00:00,1984.71,1988.91,1977.85,1982.32,7981.62532
2026-06-02T07:00:00+00:00,1982.32,1990.2,1973.44,1981.72,6716.43245
2026-06-02T08:00:00+00:00,1981.72,1989.17,1976.67,1979.42,8407.6211
2026-06-02T09:00:00+00:00,1979.42,1979.96,1966.46,1975.13,8786.16733
2026-06-02T10:00:00+00:00,1975.13,1983.9,1971.53,1983.4,4619.45191
2026-06-02T11:00:00+00:00,1983.4,1983.86,1975.43,1978.24,2961.58644
2026-06-02T12:00:00+00:00,1978.24,1982.79,1972.17,1976.26,5904.40492
2026-06-02T13:00:00+00:00,1976.26,1981.96,1970.74,1974.32,12578.66413
2026-06-02T14:00:00+00:00,1974.32,1975.4,1925.0,1941.63,33886.00112
2026-06-02T15:00:00+00:00,1941.63,1941.87,1888.93,1915.27,47658.3139
2026-06-02T16:00:00+00:00,1915.27,1944.43,1909.69,1920.74,20698.7205
2026-06-02T17:00:00+00:00,1920.74,1931.65,1919.54,1924.14,7447.02062
2026-06-02T18:00:00+00:00,1924.14,1928.1,1903.55,1913.05,8318.52267
2026-06-02T19:00:00+00:00,1913.05,1917.98,1881.43,1912.31,21129.09331
2026-06-02T20:00:00+00:00,1912.31,1919.2,1895.2,1906.48,19408.72633
2026-06-02T21:00:00+00:00,1906.48,1911.5,1897.12,1900.49,7624.58791
2026-06-02T22:00:00+00:00,1900.49,1909.79,1861.38,1868.74,25874.14832
2026-06-02T23:00:00+00:00,1868.74,1873.72,1838.1,1860.18,31438.53741
2026-06-03T00:00:00+00:00,1860.18,1874.59,1854.85,1867.19,12962.15385
2026-06-03T01:00:00+00:00,1867.19,1870.14,1849.49,1864.62,7364.97804
2026-06-03T02:00:00+00:00,1864.62,1865.16,1851.16,1854.34,6321.67362
2026-06-03T03:00:00+00:00,1854.34,1856.86,1816.77,1827.82,25508.23439
2026-06-03T04:00:00+00:00,1827.82,1851.87,1827.47,1850.78,13213.91504
2026-06-03T05:00:00+00:00,1850.78,1876.66,1849.55,1873.48,15680.12189
2026-06-03T06:00:00+00:00,1873.48,1884.5,1870.48,1872.02,11404.25504
2026-06-03T07:00:00+00:00,1872.02,1880.62,1868.08,1878.57,5804.56524
2026-06-03T08:00:00+00:00,1878.57,1883.72,1873.39,1880.15,10605.20717
2026-06-03T09:00:00+00:00,1880.15,1886.98,1870.0,1876.42,11373.5499
2026-06-03T10:00:00+00:00,1876.42,1892.95,1874.95,1884.93,9475.68649
2026-06-03T11:00:00+00:00,1884.93,1888.75,1876.31,1878.23,5968.63855
2026-06-03T12:00:00+00:00,1878.23,1880.17,1868.0,1876.64,9911.1267
2026-06-03T13:00:00+00:00,1876.64,1880.27,1861.34,1867.64,12928.54785
2026-06-03T14:00:00+00:00,1867.64,1868.86,1852.58,1858.84,15019.22426
2026-06-03T15:00:00+00:00,1858.84,1860.08,1836.2,1837.13,12472.65698
2026-06-03T16:00:00+00:00,1837.13,1844.04,1811.0,1832.62,22540.02275
2026-06-03T17:00:00+00:00,1832.62,1839.32,1818.16,1828.1,14745.10502
2026-06-03T18:00:00+00:00,1828.1,1834.46,1821.0,1832.3,6211.12979
2026-06-03T19:00:00+00:00,1832.3,1833.69,1795.66,1803.39,17677.03447
2026-06-03T20:00:00+00:00,1803.39,1813.33,1768.94,1781.37,23750.99701
2026-06-03T21:00:00+00:00,1781.37,1850.43,1777.41,1850.31,19946.88218
2026-06-03T22:00:00+00:00,1850.31,1852.74,1822.89,1829.03,15729.87996
2026-06-03T23:00:00+00:00,1829.03,1831.23,1812.73,1813.36,11355.07798
2026-06-04T00:00:00+00:00,1813.36,1820.85,1782.36,1793.88,23936.1433
2026-06-04T01:00:00+00:00,1793.88,1801.09,1755.03,1759.98,24185.0761
2026-06-04T02:00:00+00:00,1759.98,1778.96,1716.44,1766.97,41110.9058
2026-06-04T03:00:00+00:00,1766.97,1812.98,1766.33,1809.32,21838.07401
2026-06-04T04:00:00+00:00,1809.32,1818.09,1802.59,1805.48,9877.19692
2026-06-04T05:00:00+00:00,1805.48,1805.48,1780.0,1784.01,22919.40568
2026-06-04T06:00:00+00:00,1784.01,1801.75,1781.9,1789.91,12453.69258
2026-06-04T07:00:00+00:00,1789.91,1790.83,1773.27,1777.28,15987.67739
2026-06-04T08:00:00+00:00,1777.28,1783.3,1763.65,1773.59,21585.52998
2026-06-04T09:00:00+00:00,1773.59,1774.13,1744.35,1766.27,25216.26041
